time: 31.578125, force: 0, 79.99999999997698, 196.20000000000002, torque: 0, 0, 0
time: 31.580000000000002, force: 0, 79.99999999997698, 196.20000000000002, torque: 0, 0, 0
time: 31.59, force: 0, 80.0000000003056, 196.20000000000002, torque: 0, 0, 0
time: 31.59375, force: 0, 79.99999999960572, 196.20000000000002, torque: 0, 0, 0
time: 31.6, force: 0, 79.99999999960572, 196.20000000000002, torque: 0, 0, 0
time: 31.609375, force: 0, 80.00000000011198, 196.20000000000002, torque: 0, 0, 0
time: 31.61, force: 0, 80.00000000011198, 196.20000000000002, torque: 0, 0, 0
time: 31.62, force: 0, 79.9999999995169, 196.20000000000002, torque: 0, 0, 0
time: 31.625, force: 0, 80.000000000096, 196.20000000000002, torque: 0, 0, 0
time: 31.63, force: 0, 80.000000000096, 196.20000000000002, torque: 0, 0, 0
time: 31.64, force: 0, 79.99999999957197, 196.20000000000002, torque: 0, 0, 0
time: 31.640625, force: 0, 80.00000000014929, 196.20000000000002, torque: 0, 0, 0
time: 31.650000000000002, force: 0, 80.00000000014929, 196.20000000000002, torque: 0, 0, 0
time: 31.65625, force: 0, 80.00000000069107, 196.20000000000002, torque: 0, 0, 0
time: 31.66, force: 0, 80.00000000069107, 196.20000000000002, torque: 0, 0, 0
time: 31.67, force: 0, 79.99999999995566, 196.20000000000002, torque: 0, 0, 0
time: 31.671875, force: 0, 80.00000000035534, 196.20000000000002, torque: 0, 0, 0
time: 31.68, force: 0, 80.00000000035534, 196.20000000000002, torque: 0, 0, 0
time: 31.6875, force: 0, 79.99999999965368, 196.20000000000002, torque: 0, 0, 0
time: 31.69, force: 0, 79.99999999965368, 196.20000000000002, torque: 0, 0, 0
time: 31.7, force: 0, 80.00000000012442, 196.20000000000002, torque: 0, 0, 0
time: 31.703125, force: 0, 79.99999999946006, 196.20000000000002, torque: 0, 0, 0
time: 31.71, force: 0, 79.99999999946006, 196.20000000000002, torque: 0, 0, 0
time: 31.71875, force: 0, 80.00000000003737, 196.20000000000002, torque: 0, 0, 0
time: 31.720000000000002, force: 0, 80.00000000003737, 196.20000000000002, torque: 0, 0, 0
time: 31.73, force: 0, 80.00000000050811, 196.20000000000002, torque: 0, 0, 0
time: 31.734375, force: 0, 79.99999999980645, 196.20000000000002, torque: 0, 0, 0
time: 31.740000000000002, force: 0, 79.99999999980645, 196.20000000000002, torque: 0, 0, 0
time: 31.75, force: 0, 80.00000000024343, 196.20000000000002, torque: 0, 0, 0
time: 31.76, force: 0, 79.99999999954177, 196.20000000000002, torque: 0, 0, 0
time: 31.765625, force: 0, 80.00000000011909, 196.20000000000002, torque: 0, 0, 0
time: 31.77, force: 0, 80.00000000011909, 196.20000000000002, torque: 0, 0, 0
time: 31.78, force: 0, 79.99999999949026, 196.20000000000002, torque: 0, 0, 0
time: 31.78125, force: 0, 80.00000000013863, 196.20000000000002, torque: 0, 0, 0
time: 31.79, force: 0, 80.00000000013863, 196.20000000000002, torque: 0, 0, 0
time: 31.796875, force: 0, 79.99999999957907, 196.20000000000002, torque: 0, 0, 0
time: 31.8, force: 0, 79.99999999957907, 196.20000000000002, torque: 0, 0, 0
time: 31.810000000000002, force: 0, 80.00000000022744, 196.20000000000002, torque: 0, 0, 0
time: 31.8125, force: 0, 80.00000000076923, 196.20000000000002, torque: 0, 0, 0
time: 31.82, force: 0, 80.00000000076923, 196.20000000000002, torque: 0, 0, 0
time: 31.828125, force: 0, 79.9999999999983, 196.20000000000002, torque: 0, 0, 0
time: 31.830000000000002, force: 0, 79.9999999999983, 196.20000000000002, torque: 0, 0, 0
time: 31.84, force: 0, 80.00000000039797, 196.20000000000002, torque: 0, 0, 0
time: 31.84375, force: 0, 79.9999999995542, 196.20000000000002, torque: 0, 0, 0
time: 31.85, force: 0, 79.9999999995542, 196.20000000000002, torque: 0, 0, 0
time: 31.859375, force: 0, 80.00000000009777, 196.20000000000002, torque: 0, 0, 0
time: 31.86, force: 0, 80.00000000009777, 196.20000000000002, torque: 0, 0, 0
time: 31.87, force: 0, 79.99999999939611, 196.20000000000002, torque: 0, 0, 0
time: 31.875, force: 0, 80.00000000008001, 196.20000000000002, torque: 0, 0, 0
time: 31.88, force: 0, 80.00000000008001, 196.20000000000002, torque: 0, 0, 0
time: 31.89, force: 0, 79.99999999948493, 196.20000000000002, torque: 0, 0, 0
time: 31.890625, force: 0, 80.00000000020613, 196.20000000000002, torque: 0, 0, 0
time: 31.900000000000002, force: 0, 80.00000000020613, 196.20000000000002, torque: 0, 0, 0
time: 31.90625, force: 0, 80.00000000078344, 196.20000000000002, torque: 0, 0, 0
time: 31.91, force: 0, 80.00000000078344, 196.20000000000002, torque: 0, 0, 0
time: 31.92, force: 0, 79.99999999990415, 196.20000000000002, torque: 0, 0, 0
time: 31.921875, force: 0, 80.00000000041041, 196.20000000000002, torque: 0, 0, 0
time: 31.93, force: 0, 80.00000000041041, 196.20000000000002, torque: 0, 0, 0
time: 31.9375, force: 0, 79.99999999956842, 196.20000000000002, torque: 0, 0, 0
time: 31.94, force: 0, 79.99999999956842, 196.20000000000002, torque: 0, 0, 0
time: 31.95, force: 0, 80.00000000014573, 196.20000000000002, torque: 0, 0, 0
time: 31.953125, force: 0, 79.99999999940854, 196.20000000000002, torque: 0, 0, 0
time: 31.96, force: 0, 79.99999999940854, 196.20000000000002, torque: 0, 0, 0
time: 31.96875, force: 0, 80.00000000005691, 196.20000000000002, torque: 0, 0, 0
time: 31.970000000000002, force: 0, 80.00000000005691, 196.20000000000002, torque: 0, 0, 0
time: 31.98, force: 0, 80.00000000060048, 196.20000000000002, torque: 0, 0, 0
time: 31.984375, force: 0, 79.99999999975671, 196.20000000000002, torque: 0, 0, 0
time: 31.990000000000002, force: 0, 79.99999999975671, 196.20000000000002, torque: 0, 0, 0
time: 32, force: 0, 80.0000000002985, 196.20000000000002, torque: 0, 0, 0
time: 32.01, force: 0, 79.99999999952578, 196.20000000000002, torque: 0, 0, 0
time: 32.015625, force: 0, 79.99999999900176, 196.20000000000002, torque: 0, 0, 0
time: 32.02, force: 0, 79.99999999900176, 196.20000000000002, torque: 0, 0, 0
time: 32.03, force: 0, 80.00000000103569, 196.20000000000002, torque: 0, 0, 0
time: 32.03125, force: 0, 80.00000000022922, 196.20000000000002, torque: 0, 0, 0
time: 32.04, force: 0, 80.00000000022922, 196.20000000000002, torque: 0, 0, 0
time: 32.046875, force: 0, 79.99999999942276, 196.20000000000002, torque: 0, 0, 0
time: 32.05, force: 0, 79.99999999942276, 196.20000000000002, torque: 0, 0, 0
time: 32.06, force: 0, 79.99999999903906, 196.20000000000002, torque: 0, 0, 0
time: 32.0625, force: 0, 80.00000000121688, 196.20000000000002, torque: 0, 0, 0
time: 32.07, force: 0, 80.00000000121688, 196.20000000000002, torque: 0, 0, 0
time: 32.078125, force: 0, 80.00000000033936, 196.20000000000002, torque: 0, 0, 0
time: 32.08, force: 0, 80.00000000033936, 196.20000000000002, torque: 0, 0, 0
time: 32.09, force: 0, 79.99999999945828, 196.20000000000002, torque: 0, 0, 0
time: 32.09375, force: 0, 80.00000000135188, 196.20000000000002, torque: 0, 0, 0
time: 32.1, force: 0, 80.00000000135188, 196.20000000000002, torque: 0, 0, 0
time: 32.109375, force: 0, 80.00000000025764, 196.20000000000002, torque: 0, 0, 0
time: 32.11, force: 0, 80.00000000025764, 196.20000000000002, torque: 0, 0, 0
time: 32.12, force: 0, 79.99999999930907, 196.20000000000002, torque: 0, 0, 0
time: 32.125, force: 0, 79.99999999857366, 196.20000000000002, torque: 0, 0, 0
time: 32.13, force: 0, 79.99999999857366, 196.20000000000002, torque: 0, 0, 0
time: 32.14, force: 0, 80.00000000081897, 196.20000000000002, torque: 0, 0, 0
time: 32.140625, force: 0, 80.0000000000125, 196.20000000000002, torque: 0, 0, 0
time: 32.15, force: 0, 80.0000000000125, 196.20000000000002, torque: 0, 0, 0
time: 32.15625, force: 0, 79.9999999992771, 196.20000000000002, torque: 0, 0, 0
time: 32.160000000000004, force: 0, 79.9999999992771, 196.20000000000002, torque: 0, 0, 0
time: 32.17, force: 0, 80.0000000013803, 196.20000000000002, torque: 0, 0, 0
time: 32.171875, force: 0, 80.00000000014751, 196.20000000000002, torque: 0, 0, 0
time: 32.18, force: 0, 80.00000000014751, 196.20000000000002, torque: 0, 0, 0
time: 32.1875, force: 0, 79.99999999926999, 196.20000000000002, torque: 0, 0, 0
time: 32.19, force: 0, 79.99999999926999, 196.20000000000002, torque: 0, 0, 0
time: 32.2, force: 0, 79.99999999874419, 196.20000000000002, torque: 0, 0, 0
time: 32.203125, force: 0, 80.00000000099305, 196.20000000000002, torque: 0, 0, 0
time: 32.21, force: 0, 80.00000000099305, 196.20000000000002, torque: 0, 0, 0
time: 32.21875, force: 0, 80.00000000018304, 196.20000000000002, torque: 0, 0, 0
time: 32.22, force: 0, 80.00000000018304, 196.20000000000002, torque: 0, 0, 0
time: 32.230000000000004, force: 0, 79.99999999944762, 196.20000000000002, torque: 0, 0, 0
time: 32.234375, force: 0, 80.00000000155438, 196.20000000000002, torque: 0, 0, 0
time: 32.24, force: 0, 80.00000000155438, 196.20000000000002, torque: 0, 0, 0
time: 32.25, force: 0, 80.00000000031804, 196.20000000000002, torque: 0, 0, 0
time: 32.26, force: 0, 79.99999999922736, 196.20000000000002, torque: 0, 0, 0
time: 32.265625, force: 0, 79.999999998563, 196.20000000000002, torque: 0, 0, 0
time: 32.27, force: 0, 79.999999998563, 196.20000000000002, torque: 0, 0, 0
time: 32.28, force: 0, 80.00000000080831, 196.20000000000002, torque: 0, 0, 0
time: 32.28125, force: 0, 80.00000000000185, 196.20000000000002, torque: 0, 0, 0
time: 32.29, force: 0, 80.00000000000185, 196.20000000000002, torque: 0, 0, 0
time: 32.296875, force: 0, 79.99999999926644, 196.20000000000002, torque: 0, 0, 0
time: 32.3, force: 0, 79.99999999926644, 196.20000000000002, torque: 0, 0, 0
time: 32.31, force: 0, 79.99999999888274, 196.20000000000002, torque: 0, 0, 0
time: 32.3125, force: 0, 80.00000000134477, 196.20000000000002, torque: 0, 0, 0
time: 32.32, force: 0, 80.00000000134477, 196.20000000000002, torque: 0, 0, 0
time: 32.328125, force: 0, 80.0000000004637, 196.20000000000002, torque: 0, 0, 0
time: 32.33, force: 0, 80.0000000004637, 196.20000000000002, torque: 0, 0, 0
time: 32.34, force: 0, 79.99999999958618, 196.20000000000002, torque: 0, 0, 0
time: 32.34375, force: 0, 80.000000001764, 196.20000000000002, torque: 0, 0, 0
time: 32.35, force: 0, 80.000000001764, 196.20000000000002, torque: 0, 0, 0
time: 32.359375, force: 0, 80.00000000038554, 196.20000000000002, torque: 0, 0, 0
time: 32.36, force: 0, 80.00000000038554, 196.20000000000002, torque: 0, 0, 0
time: 32.37, force: 0, 79.99999999929486, 196.20000000000002, torque: 0, 0, 0
time: 32.375, force: 0, 79.99999999841734, 196.20000000000002, torque: 0, 0, 0
time: 32.38, force: 0, 79.99999999841734, 196.20000000000002, torque: 0, 0, 0
time: 32.39, force: 0, 80.00000000080476, 196.20000000000002, torque: 0, 0, 0
time: 32.390625, force: 0, 79.99999999985619, 196.20000000000002, torque: 0, 0, 0
time: 32.4, force: 0, 79.99999999985619, 196.20000000000002, torque: 0, 0, 0
time: 32.40625, force: 0, 79.99999999911722, 196.20000000000002, torque: 0, 0, 0
time: 32.410000000000004, force: 0, 79.99999999911722, 196.20000000000002, torque: 0, 0, 0
time: 32.42, force: 0, 80.00000000143714, 196.20000000000002, torque: 0, 0, 0
time: 32.421875, force: 0, 80.0000000002754, 196.20000000000002, torque: 0, 0, 0
time: 32.43, force: 0, 80.0000000002754, 196.20000000000002, torque: 0, 0, 0
time: 32.4375, force: 0, 79.99999999925222, 196.20000000000002, torque: 0, 0, 0
time: 32.44, force: 0, 79.99999999925222, 196.20000000000002, torque: 0, 0, 0
time: 32.45, force: 0, 79.99999999865892, 196.20000000000002, torque: 0, 0, 0
time: 32.453125, force: 0, 80.00000000112095, 196.20000000000002, torque: 0, 0, 0
time: 32.46, force: 0, 80.00000000112095, 196.20000000000002, torque: 0, 0, 0
time: 32.46875, force: 0, 80.00000000009777, 196.20000000000002, torque: 0, 0, 0
time: 32.47, force: 0, 80.00000000009777, 196.20000000000002, torque: 0, 0, 0
time: 32.480000000000004, force: 0, 79.99999999936236, 196.20000000000002, torque: 0, 0, 0
time: 32.484375, force: 0, 80.00000000167873, 196.20000000000002, torque: 0, 0, 0
time: 32.49, force: 0, 80.00000000167873, 196.20000000000002, torque: 0, 0, 0
time: 32.5, force: 0, 80.00000000037488, 196.20000000000002, torque: 0, 0, 0
time: 32.51, force: 0, 79.99999999921314, 196.20000000000002, torque: 0, 0, 0
time: 32.515625, force: 0, 64.00319935864118, 196.20000000000002, torque: 0, 0, 0
time: 32.52, force: 0, 64.00319935864118, 196.20000000000002, torque: 0, 0, 0
time: 32.53, force: 0, 22.41343692969977, 196.20000000000002, torque: 0, 0, 0
time: 32.53125, force: 0, -31.330311652475018, 196.20000000000002, torque: 0, 0, 0
time: 32.54, force: 0, -31.330311652475018, 196.20000000000002, torque: 0, 0, 0
time: 32.546875, force: 0, -84.04870450920399, 196.20000000000002, torque: 0, 0, 0
time: 32.55, force: 0, -84.04870450920399, 196.20000000000002, torque: 0, 0, 0
time: 32.56, force: 0, -125.40540655227517, 196.20000000000002, torque: 0, 0, 0
time: 32.5625, force: 0, -149.4048869774467, 196.20000000000002, torque: 0, 0, 0
time: 32.57, force: 0, -149.4048869774467, 196.20000000000002, torque: 0, 0, 0
time: 32.578125, force: 0, -154.7224304161965, 196.20000000000002, torque: 0, 0, 0
time: 32.58, force: 0, -154.7224304161965, 196.20000000000002, torque: 0, 0, 0
time: 32.59, force: 0, -144.03411674651068, 196.20000000000002, torque: 0, 0, 0
time: 32.59375, force: 0, -122.68091309967488, 196.20000000000002, torque: 0, 0, 0
time: 32.6, force: 0, -122.68091309967488, 196.20000000000002, torque: 0, 0, 0
time: 32.609375, force: 0, -97.06729028948047, 196.20000000000002, torque: 0, 0, 0
time: 32.61, force: 0, -97.06729028948047, 196.20000000000002, torque: 0, 0, 0
time: 32.62, force: 0, -73.16771389868748, 196.20000000000002, torque: 0, 0, 0
time: 32.625, force: 0, -55.41805993707882, 196.20000000000002, torque: 0, 0, 0
time: 32.63, force: 0, -55.41805993707882, 196.20000000000002, torque: 0, 0, 0
time: 32.64, force: 0, -46.13658107353302, 196.20000000000002, torque: 0, 0, 0
time: 32.640625, force: 0, -45.48421224443899, 196.20000000000002, torque: 0, 0, 0
time: 32.65, force: 0, -45.48421224443899, 196.20000000000002, torque: 0, 0, 0
time: 32.65625, force: 0, -51.86419873488646, 196.20000000000002, torque: 0, 0, 0
time: 32.660000000000004, force: 0, -51.86419873488646, 196.20000000000002, torque: 0, 0, 0
time: 32.67, force: 0, -62.59320237696997, 196.20000000000002, torque: 0, 0, 0
time: 32.671875, force: 0, -74.655352387893, 196.20000000000002, torque: 0, 0, 0
time: 32.68, force: 0, -74.655352387893, 196.20000000000002, torque: 0, 0, 0
time: 32.6875, force: 0, -85.3718586178509, 196.20000000000002, torque: 0, 0, 0
time: 32.69, force: 0, -85.3718586178509, 196.20000000000002, torque: 0, 0, 0
time: 32.7, force: 0, -92.86919241131031, 196.20000000000002, torque: 0, 0, 0
time: 32.703125, force: 0, -96.29253629245582, 196.20000000000002, torque: 0, 0, 0
time: 32.71, force: 0, -96.29253629245582, 196.20000000000002, torque: 0, 0, 0
time: 32.71875, force: 0, -95.77280808721866, 196.20000000000002, torque: 0, 0, 0
time: 32.72, force: 0, -95.77280808721866, 196.20000000000002, torque: 0, 0, 0
time: 32.730000000000004, force: 0, -92.2031778315251, 196.20000000000002, torque: 0, 0, 0
time: 32.734375, force: 0, -86.90789711442193, 196.20000000000002, torque: 0, 0, 0
time: 32.74, force: 0, -86.90789711442193, 196.20000000000002, torque: 0, 0, 0
time: 32.75, force: 0, -81.29121645638548, 196.20000000000002, torque: 0, 0, 0
time: 32.76, force: 0, -76.54057876634468, 196.20000000000002, torque: 0, 0, 0
time: 32.765625, force: 0, -73.43257446180473, 196.20000000000002, torque: 0, 0, 0
time: 32.77, force: 0, -73.43257446180473, 196.20000000000002, torque: 0, 0, 0
time: 32.78, force: 0, -72.25989066011707, 196.20000000000002, torque: 0, 0, 0
time: 32.78125, force: 0, -72.86964353862402, 196.20000000000002, torque: 0, 0, 0
time: 32.79, force: 0, -72.86964353862402, 196.20000000000002, torque: 0, 0, 0
time: 32.796875, force: 0, -74.78313443550277, 196.20000000000002, torque: 0, 0, 0
time: 32.8, force: 0, -74.78313443550277, 196.20000000000002, torque: 0, 0, 0
time: 32.81, force: 0, -77.35678553566316, 196.20000000000002, torque: 0, 0, 0
time: 32.8125, force: 0, -79.94383189702958, 196.20000000000002, torque: 0, 0, 0
time: 32.82, force: 0, -79.94383189702958, 196.20000000000002, torque: 0, 0, 0
time: 32.828125, force: 0, -82.02428651816973, 196.20000000000002, torque: 0, 0, 0
time: 32.83, force: 0, -82.02428651816973, 196.20000000000002, torque: 0, 0, 0
time: 32.84, force: 0, -83.28354106053126, 196.20000000000002, torque: 0, 0, 0
time: 32.84375, force: 0, -83.63416635485521, 196.20000000000002, torque: 0, 0, 0
time: 32.85, force: 0, -83.63416635485521, 196.20000000000002, torque: 0, 0, 0
time: 32.859375, force: 0, -83.18792257055563, 196.20000000000002, torque: 0, 0, 0
time: 32.86, force: 0, -83.18792257055563, 196.20000000000002, torque: 0, 0, 0
time: 32.87, force: 0, -82.19354190514139, 196.20000000000002, torque: 0, 0, 0
time: 32.875, force: 0, -80.95957578495216, 196.20000000000002, torque: 0, 0, 0
time: 32.88, force: 0, -80.95957578495216, 196.20000000000002, torque: 0, 0, 0
time: 32.89, force: 0, -79.78072349976983, 196.20000000000002, torque: 0, 0, 0
time: 32.890625, force: 0, -78.8816767836984, 196.20000000000002, torque: 0, 0, 0
time: 32.9, force: 0, -78.8816767836984, 196.20000000000002, torque: 0, 0, 0
time: 32.90625, force: 0, -78.38620314859668, 196.20000000000002, torque: 0, 0, 0
time: 32.910000000000004, force: 0, -78.38620314859668, 196.20000000000002, torque: 0, 0, 0
time: 32.92, force: 0, -78.3125983292976, 196.20000000000002, torque: 0, 0, 0
time: 32.921875, force: 0, -78.59113910242854, 196.20000000000002, torque: 0, 0, 0
time: 32.93, force: 0, -78.59113910242854, 196.20000000000002, torque: 0, 0, 0
time: 32.9375, force: 0, -79.09564299945515, 196.20000000000002, torque: 0, 0, 0
time: 32.94, force: 0, -79.09564299945515, 196.20000000000002, torque: 0, 0, 0
time: 32.95, force: 0, -79.68000064579783, 196.20000000000002, torque: 0, 0, 0
time: 32.953125, force: 0, -80.2113803554434, 196.20000000000002, torque: 0, 0, 0
time: 32.96, force: 0, -80.2113803554434, 196.20000000000002, torque: 0, 0, 0
time: 32.96875, force: 0, -80.5941315042702, 196.20000000000002, torque: 0, 0, 0
time: 32.97, force: 0, -80.5941315042702, 196.20000000000002, torque: 0, 0, 0
time: 32.980000000000004, force: 0, -80.78146865492641, 196.20000000000002, torque: 0, 0, 0
time: 32.984375, force: 0, -80.77504592657192, 196.20000000000002, torque: 0, 0, 0
time: 32.99, force: 0, -80.77504592657192, 196.20000000000002, torque: 0, 0, 0
time: 33, force: 0, -80.6149305840691, 196.20000000000002, torque: 0, 0, 0
time: 33.01, force: 0, -80.36390239898239, 196.20000000000002, torque: 0, 0, 0
time: 33.015625, force: 0, -80.09035408058551, 196.20000000000002, torque: 0, 0, 0
time: 33.02, force: 0, -80.09035408058551, 196.20000000000002, torque: 0, 0, 0
time: 33.03, force: 0, -79.85349197988256, 196.20000000000002, torque: 0, 0, 0
